Close,High,Low,Open,Volume,normalized,Target
0.9074363897541774,0.8811831747946002,0.9060412143249195,0.8857167980400732,-0.9179259819700103,0.08894092692212198,0.7866174481516199
0.7866174481516199,0.8612286332949856,0.7957862906367217,0.8878541715109963,-0.21820560526325133,-1.0985343686306195,0.6914213631901014
0.6914213631901014,0.6733358801250074,0.6533886361669032,0.6523861751273472,0.3713498352570065,-1.6559677733045206,0.7024532631257683
0.7024532631257683,0.709183770247852,0.7297051222089166,0.7088488198618619,-0.5290587968133935,-0.9936554441123735,0.7234498656163757
0.7234498656163757,0.7102431831536995,0.72162450630584,0.7394845566668876,-0.6556329909252852,0.143109162662315,0.6690011926916314
0.6690011926916314,0.7072411343527737,0.6763734286903911,0.7291538141365034,-0.052954364355506926,-0.24259940955863354,0.6318125639244649
0.6318125639244649,0.6572659124597741,0.6612895873687931,0.6760754195706009,-0.1700156393591437,-0.056276045487756936,0.6590370371368859
0.6590370371368859,0.636075174122729,0.6541071103961529,0.6313687632561654,-0.6183659049168022,0.020558331448687114,0.6460471500027006
0.6460471500027006,0.6431384156765078,0.6584165526818356,0.6755409468242803,0.3083581585565096,-0.5549311518052784,0.6987164312926412
0.6987164312926412,0.6939966078324554,0.7006148144991559,0.6755407938847595,-0.4963266050924513,0.3935892314751225,0.7182897392754836
0.7182897392754836,0.6984115302410581,0.7178536466183454,0.6940650631524813,-0.7923358829382829,0.33634762065747165,0.6545882845497787
0.6545882845497787,0.69964750802969,0.6867880915306214,0.7250569042645947,-0.6655487559727885,0.13580989685335318,0.6268302126469946
0.6268302126469946,0.6396069256650038,0.6591349863175947,0.6411651331625433,-0.5770818693998124,0.29178368203433436,0.6421328166062492
0.6421328166062492,0.6533810377654254,0.6625468508709303,0.6433024483710506,-0.6983672718235696,-0.07932635856869015,0.6650863122949848
0.6650863122949848,0.6514380092890202,0.6643418560447509,0.6349305030553939,-0.9008011929239544,-0.11082845311263212,0.5917767991415733
0.5917767991415733,0.6201816900259359,0.6196298879508373,0.645974221822683,-0.5475206507149551,-1.1941931679164923,0.5645523259291523
0.5645523259291523,0.5820380495139009,0.5727626356630731,0.6067887918618746,-0.5027683034924352,0.7243612241865136,0.5691783065794862
0.5691783065794862,0.5642018829802393,0.5470836582823941,0.5483664909324155,-0.7066352051481468,-0.25374039421441796,0.5784313618805443
0.5784313618805443,0.5825677783771491,0.5959265514802485,0.5961017516704183,-0.7925795088158285,-0.24029437825054026,0.6236272530043282
0.6236272530043282,0.6042884614680627,0.6065210660168027,0.5818525283365151,-0.7858596548863636,-0.32020213026444194,0.5996054659344761
0.5996054659344761,0.5924566850647889,0.6045458768258094,0.6003761848258307,-0.8351584062804028,-0.04551923271665468,0.6220259099330437
0.6220259099330437,0.602699229075232,0.6072395167155259,0.5795369677798472,-0.7694427237049872,-0.24067855013522244,0.6442677583678967
0.6442677583678967,0.6245961028830099,0.6379453039930337,0.6276277439406458,-0.8556210616802323,-0.13887300069443428,0.6901758437457582
0.6901758437457582,0.6694507503839894,0.6469240605330012,0.6278063672636948,-0.688800639923415,-0.3052194267618355,0.7168664447677185
0.7168664447677185,0.688169440867234,0.6939712441893016,0.6814189986343318,-0.9733499099546238,0.04476116018366686,0.7061898214587978
0.7061898214587978,0.7000007172366558,0.7325780455988553,0.704395705353302,-0.9482737093934004,0.572997501621719,0.7312790794094737
0.7312790794094737,0.7022965816898121,0.7262934085639383,0.7061767865901752,-0.8743591527972787,0.663277894522041,0.7474716526862278
0.7474716526862278,0.7462678659143438,0.7521512839738098,0.7394847555994356,-0.698027730246203,-0.1891995175878051,0.7143751323789346
0.7143751323789346,0.7390273124778483,0.7359899852127447,0.7635298881975492,-0.8000053022959766,-0.13003704734674312,0.7120615950535725
0.7120615950535725,0.6886987178978553,0.706719973822094,0.6803498783031727,-0.7790975980489773,0.15924438181896858,0.6841257480873666
0.6841257480873666,0.6770440070339115,0.6760142982691446,0.6785689885453262,-0.6825603644930555,0.03861441002875116,0.6608156082713971
0.6608156082713971,0.6622099595837765,0.6815804222294068,0.6595103572436697,-0.7359854092933977,0.5253601879211239,0.6540546858594156
0.6540546858594156,0.6668017293009537,0.6830174997262711,0.667703996677326,-0.6489227285658022,0.13811492816144624,0.6081468739816517
0.6081468739816517,0.6240666308604648,0.6372274310313177,0.6547016029942835,-0.555186233444656,0.3893633407436181,0.6102820892433968
0.6102820892433968,0.5991672683805351,0.588564324527754,0.5763311033422738,-0.7126644660389,-0.6575050450154312,0.6181113030364948
0.6181113030364948,0.5931631802595568,0.6158587508330113,0.6144476833065154,-0.9459985889936443,0.5914377520864657,0.5764739216822211
0.5764739216822211,0.58239089059887,0.6014930043848491,0.5936080261093836,-0.6900878286150139,0.0363093787206581,0.5015622449572323
0.5015622449572323,0.5527235656842908,0.5120678736128003,0.5667123285529744,-0.43172354463496027,-0.6244662629327603,0.5252282084001432
0.5252282084001432,0.5099888628352423,0.5328982033901192,0.5050849707067946,-0.6643421364690393,-0.5257340885694297,0.5620610135403684
0.5620610135403684,0.5490153754819999,0.5695300543280185,0.5426672901878846,-0.805685430039381,0.2303161804851791,0.5706021480874464
0.5706021480874464,0.5442473068783371,0.5521118634484358,0.5485450917274005,-0.92625146471448,0.07549491095824448,0.6275418599008771
0.6275418599008771,0.6030521677952347,0.5919760412364491,0.5779339475006189,-0.6943484040010663,0.1746112572062574,0.6915994117536208
0.6915994117536208,0.6657422569242908,0.6878659559603253,0.6584422357411323,-0.30301426704505136,-0.20879228370659828,0.6752287899133473
0.6752287899133473,0.6487894655523949,0.6499768174796455,0.6356433304901541,-0.2564203383859665,-0.3590034906173464,0.7211366017911112
0.7211366017911112,0.6948795693892216,0.701333462562598,0.6737600249443918,-0.5618619661522033,-0.07164292087504574,0.7672227357324921
0.7672227357324921,0.74803396242278,0.750894523949699,0.7236323213178761,-0.4335516978735501,-0.23261094055689585,0.7862616245246792
0.7862616245246792,0.7658693595576284,0.7979411504750423,0.7800948506307883,-0.840036678773303,-0.3789804286208217,0.7777204899776007
0.7777204899776007,0.7777006962903009,0.801891436431425,0.7909596448645585,-0.7551858140835818,-0.12043275022968762,0.8530869973648517
0.8530869973648517,0.8253065261236603,0.8371192645996972,0.8132663989737733,-0.5178922910402232,0.16923285082070605,0.8245795351947202
0.8245795351947202,0.8157576718722759,0.8493459301055869,0.846261005292054,-0.9496261207608776,0.22954783671581475,0.8716171759755543
0.8716171759755543,0.8525374878549438,0.8869255387540012,0.8797910132678552,-0.6334707093246261,0.5384220320003192,0.8817727815986007
0.8817727815986007,0.8771159737641262,0.9135365859939165,0.8824664057442686,-0.7546678693045479,0.9418025109166505,0.9120615499042191
0.9120615499042191,0.9029318015999682,0.9291789593586192,0.9131420235328859,-0.7427282829908197,0.8453753678614132,0.9117054527771797
0.9117054527771797,0.892676308142076,0.927741083523284,0.925270001545955,-0.8096812780939272,0.2287794929464504,0.9430636064643049
0.9430636064643049,0.9197304346540401,0.9512955969803653,0.9188494989059146,-0.894424717199849,-1.4669552060408684,0.9286312798155246
0.9286312798155246,0.9128338231012053,0.9487778415845008,0.9459582501598123,-1.0549991085843173,-0.2940784421060511,0.940568738574253
0.940568738574253,0.9377657911283179,0.9683765341372841,0.9473850965455494,-1.026546675389392,0.28179521303259647,0.9166943680569918
0.9166943680569918,0.90187109336967,0.9399678332019,0.9363277438907018,-1.3252166547482602,0.5526363917335615,0.9134870324127647
0.9134870324127647,0.8978041102314505,0.9336744369840136,0.9193844549884286,-1.0086123578368462,0.7370388963810273,0.9243553792900829
0.9243553792900829,0.9050538390560638,0.9426645730654357,0.9168874551624232,-1.049610564568369,0.6870965513723386,0.9060037962430949
0.9060037962430949,0.9229129880033322,0.9349331292150915,0.9368625855028853,-0.9613911405009314,-0.31789709895634866,0.9163377239297579
0.9163377239297579,0.8916153239103701,0.9209083208093705,0.9179575091865361,-0.8505087548797687,1.102002186829136,0.9393218516294205
0.9393218516294205,0.9135411846051787,0.9396077977758474,0.9266966258183414,-0.9102661541822987,-0.32365967722658195,0.907072634624407
0.907072634624407,0.8868408998179368,0.9076025467979896,0.920454289528786,-0.9541917080723611,0.24683557152651445,0.9781635149863135
0.9781635149863135,0.9637595363817781,0.956689665472239,0.9245569602444732,-0.5083966367579361,-0.015169653826759241,0.9585644979942993
0.9585644979942993,0.9701248686442336,0.9913918378550397,1.0001767706679774,-0.9983090933620656,-0.05166598287157038,0.9933077623890744
0.9933077623890744,0.9743686534547469,1.0180028155054224,0.985552143976149,-0.8757671952706522,0.13926744381549278,1.0189645330422117
1.0189645330422117,0.9918743695639747,1.0194413490080645,0.9957180013127418,-0.762594342737762,-0.26411303510083806,0.9738873409607742
0.9738873409607742,0.947668806671291,0.978985621433192,0.9762783348377541,-0.6174470325125162,-0.43276449247633253,1.0011473691858797
1.0011473691858797,0.9694176340890418,0.9843793959388483,0.97574287675136,-0.7756465511694148,-0.09430906207129677,1.0590530833439349
1.0590530833439349,1.0274158700212341,1.040658489367794,1.0115911309940016,-0.4359649368810485,-0.524581572915383,1.0617251792972133
1.0617251792972133,1.0560608790443766,1.0642125354114431,1.0638473996256401,-0.5044986227172075,0.8653523058648886,1.0521042663649218
1.0521042663649218,1.0344885684911822,1.079316305549869,1.0551083789689324,0.6738276678987718,0.32443829223232284,1.0221713216862442
1.0221713216862442,1.0031909201440012,1.032387166160066,1.029425938441809,-0.7170420585787342,-1.274100919930394,1.0408798223605633
1.0408798223605633,1.008849599512346,1.0593583768434287,1.0306749771750257,-1.0055142807326252,0.026705081603602382,1.0032853194486004
1.0032853194486004,1.0217573170256098,1.040298741431262,1.0438723404044905,-0.7843576150271654,-0.692080514636831,1.0006126764951262
1.0006126764951262,1.0111481394296764,1.0163847343656858,1.0296046645141899,-0.8948582561630403,-0.35093588103901957,0.9813705771304441
0.9813705771304441,0.9816187543172479,1.006855254171096,1.0131964063157715,-1.074406691286115,0.07472656718888013,0.9715710686344364
0.9715710686344364,0.954741423351869,1.0043379626275664,0.9851955950040915,-1.231775579982563,-1.212633418381239,0.9733523747699233
0.9733523747699233,0.9478450621337732,0.9730515497529227,0.9652202600900414,-0.8640654798924803,-1.5441737548619945,0.9810139330032096
0.9810139330032096,0.9683567415527593,1.0104510724383782,0.9946479193204322,-1.133354562082155,-0.37974877239018606,0.9623059793290851
0.9623059793290851,0.9637592363912669,0.9845591966740744,0.9903675136612853,-0.9687843226431404,0.738575583919756,0.8395460075340587
0.8395460075340587,0.8583724283598335,0.8435921873832152,0.8699814392786521,-0.20414628198347726,-0.8684154097059699,0.8147803001988106
0.8147803001988106,0.8131056633288174,0.8353211300030848,0.8177251693481753,-0.665965030110012,0.037077722490022454,0.7730882188250231
0.7730882188250231,0.7637716010081076,0.7894710122976387,0.7808065669143354,-0.40566708562156534,-0.7247351248348195,0.7600816481848854
0.7600816481848854,0.7579365125936884,0.7767048672278442,0.7779533078753489,-0.5913656354171678,-0.019779716442946224,0.8381205250255132
0.8381205250255132,0.8081544456608728,0.8006187247342806,0.7797364022120687,-0.6519613379361341,0.20611335175019935,0.8306375623559414
0.8306375623559414,0.8001973552828153,0.8227348609519732,0.8123746469915247,-0.9646983138307623,0.4285488729812045,0.8493452425299682
0.8493452425299682,0.8222999758253948,0.8441313401364244,0.8200434719983051,-0.8889038095181475,0.6167930964754924,0.8386552177162665
0.8386552177162665,0.8337940474633548,0.8387374964258573,0.8591022119536066,-0.8441015861317205,0.38167990304997373,0.8445346493137732
0.8445346493137732,0.8283122981698199,0.8669667587052028,0.8505412423876741,-1.010682218638985,-0.014017138172712707,0.8037336312578744
0.8037336312578744,0.7844598838313304,0.7903697444702668,0.7809850176407288,-0.5280670284772435,-0.35746680307861745,0.7868072572193344
0.7868072572193344,0.7609423982839243,0.7790423327109633,0.7651120121282702,-0.8788422526069161,-0.24259940955863354,0.8928191770394378
0.8928191770394378,0.8707498953955771,0.8784742542599396,0.8510762570448085,-0.29014238012906224,0.16808033516665952,0.9450232346634088
0.9450232346634088,0.9204373456956003,0.9322360444783393,0.9088616886621489,-0.4678703352695329,0.3221332609242298,0.9865372674736769
0.9865372674736769,0.9802039733003961,0.9940888199771803,0.9618316886240301,-0.6329815392555386,0.28678944753346564,1.0095211216732436
1.0095211216732436,0.9876304184849327,1.0223182121287562,1.0103427332143677,-0.9740251564813642,-0.19726712716613168,0.9974056143509956
0.9974056143509956,0.9987704158599979,1.0314881781256782,1.01747662646601,-0.7577218251868512,1.0078800750819923,0.9915259092533913
0.9915259092533913,0.9968253231721176,1.0093722211469867,1.0139096650328836,-0.7348785421174624,0.22148022713748816,0.9603458041297862
0.9603458041297862,0.9701246238120774,0.9883349404822865,0.9969663585141567,-0.9310856159854626,0.5791442517766348,0.9480522482440193
0.9480522482440193,0.924858074820651,0.9459012590577494,0.9566594388149698,-0.8821379160527685,0.8933968534466905,0.8823072007892561
0.8823072007892561,0.9177854385974148,0.9079626009730047,0.9375763610275035,-0.7149798710325809,0.5453371259245993,0.8174529431522849
0.8174529431522849,0.8346783764987683,0.8518636156782621,0.8680198598218135,-0.722491988642568,0.6698088165616385,0.8612829747887938
0.8612829747887938,0.8320256262872275,0.8423337412179631,0.8136231527995912,-0.5418328497155651,0.7159094427235049,0.8432874888688446
0.8432874888688446,0.8387447363662083,0.7601624486168143,0.7399643211173482,0.18007858330179918,0.45620924867832424,0.8758930765009959
0.8758930765009959,0.8726953585721254,0.8786543502185322,0.8878166636007084,-0.4500722180107331,0.6256290498231833,0.9047569092982634
0.9047569092982634,0.8737561539751606,0.8953762543357766,0.864809552474248,-0.952248455993986,0.8714990560198038,0.9067168109974653
0.9067168109974653,0.9045236057410118,0.9284603164439588,0.9322257671554144,-0.7614107430019699,0.034772691181928966,0.8872958425689705
0.8872958425689705,0.8778226727450771,0.9058046219169847,0.9099316770657356,-1.000758780335496,1.0263203255467386,0.9010323849695275
0.9010323849695275,0.8900666973301772,0.9218051882140104,0.9010269295731156,-0.9203200378375445,0.364392168239274,0.8707045061499558
0.8707045061499558,0.8666961480271277,0.9000210108404842,0.8969198350218366,-0.985030523878835,1.1707689541872535,0.8330624142210153
0.8330624142210153,0.8231421662346623,0.8409697736222587,0.8495969722605802,-0.7021252489425596,0.3317375580412851,0.8171851865567619
0.8171851865567619,0.8111029036768,0.8217064735109758,0.8415612875696026,-0.7385540317346062,0.2844844162253721,0.8120119322111857
0.8120119322111857,0.7926900637651246,0.8020829712779216,0.8099531995731626,-0.531299387561214,0.5699241265442616,0.7843597048461626
0.7843597048461626,0.799063474723274,0.8078435500017758,0.8076312246200851,-0.8331096469322246,1.0117217939288146,0.7709795330727419
0.7709795330727419,0.7562169951715205,0.7777775595593918,0.7785227504483678,-0.7570638434860785,0.45083084229277337,0.7845385739099746
0.7845385739099746,0.7643619563262629,0.7896604673546531,0.7812021441375339,-0.9898685117778104,0.2794901817245034,0.8211096394568239
0.8211096394568239,0.8010108863276647,0.8220662803248776,0.8087025019632689,-0.783409967912933,0.6417642689798365,0.7881061091827047
0.7881061091827047,0.8024270999155075,0.8179253465315105,0.836024874704949,-0.9210010393062741,1.589516308490873,0.7638439155270863
0.7638439155270863,0.7620598785825152,0.7894799072201638,0.7865591705135438,-1.002573505376111,0.9026169786790641,0.7900684723827842
0.7900684723827842,0.7825976144600773,0.7698561546324934,0.7662012944381987,-0.744531498147456,0.37706984043378716,0.7684822036818114
0.7684822036818114,0.7684336912320615,0.7801183359999303,0.7913805850347969,-0.8474490440554762,0.974457121114639,0.7565299759178146
0.7565299759178146,0.7586966372341967,0.7693166103591406,0.7692376149808087,0.8354628869232615,0.694779989065983,0.7370841189804408
0.7370841189804408,0.7225779256566519,0.7306088470276105,0.7385218123742268,-0.3768079698593984,0.8830242125602705,0.6557347969588008
0.6557347969588008,0.6583093048055205,0.665976696409101,0.6778057605268236,-0.22291890275245926,-0.6352230757038623,0.5668915722636861
0.5668915722636861,0.5722627537972758,0.5909018688054932,0.5815520583083729,0.038399584782083676,0.6083413150124837,0.5490519813993531
0.5490519813993531,0.5580992884139451,0.573978864117848,0.5869097109007665,-0.4708111106260473,-0.8372974870467101,0.5469110226355589
0.5469110226355589,0.5490693299272725,0.5705581769215506,0.5528011013433368,-0.4098586017037466,0.05590214483945129,0.5777738676459812
0.5777738676459812,0.6016529948606052,0.5786596270801908,0.5501225059877652,-0.32642153442938804,-0.12350612530714547,0.6138107875022716
0.6138107875022716,0.6136928167615483,0.6346506634218828,0.6204823533624741,-0.632874113671739,0.08394669242125324,0.6223735285570579
0.6223735285570579,0.6074956598242404,0.6159266104632308,0.6242320074380711,-0.6388995379344993,-0.5514736048431385,0.584910305691929
0.584910305691929,0.592623900605589,0.6114260806152746,0.61744658446998,-0.7796404809099646,0.2967779165352031,0.6182707535933792
0.6182707535933792,0.6124533404021466,0.6346506630246438,0.6199466425911463,-0.38782868376884067,0.3309692142719207,0.6114912331747628
0.6114912331747628,0.5825316546811576,0.6029641424859523,0.588873796242996,0.5473724092546584,-0.7335710781825107,0.6311154121757537
0.6311154121757537,0.6726502545345011,0.661115680721657,0.6674482266531662,-0.336212609067124,1.0489864667429896,0.6732174701958024
0.6732174701958024,0.6531746697828784,0.6522938590744461,0.6454829765125712,-0.727337649797529,0.6363858625942856,0.7194228501797246
0.7194228501797246,0.6896470087045845,0.6893811007825047,0.6701269339373834,-0.761715754927401,-0.23069008113348474,0.5891916762193221
0.5891916762193221,0.6687552032585633,0.6128663658790522,0.6938776626657278,0.2503521799327125,-0.32365967722658195,0.6054260950110048
0.6054260950110048,0.5901452709313185,0.5988237766507607,0.5994101456260276,-0.42249069937018296,0.3025404948054366,0.5799150999098728
0.5799150999098728,0.5704926517866828,0.587841547466436,0.5781595476411118,-0.745118502230361,0.378990699857198,0.5595773591543165
0.5595773591543165,0.5612856983190182,0.5901817757124254,0.5679802000736712,-0.6856488500272943,1.2598968314335286,0.6238009255662864
0.6238009255662864,0.5998828372619115,0.5997237958184013,0.5753021540706633,-0.6303074095445268,-0.3962681634315216,0.5911540394194017
0.5911540394194017,0.5756269766839057,0.6069251633039462,0.5992315579648358,-0.5267299636217376,0.612567205743988,0.5652861266909381
0.5652861266909381,0.5582760426925901,0.5883814751794364,0.5892311046083422,-0.8995005760343806,0.4277805292118401,0.5440567756172969
0.5440567756172969,0.5244596623155885,0.5658773037348723,0.5515513984959614,-0.8402438566849165,0.7366547244963451,0.558507153272517
0.558507153272517,0.5481843558077399,0.5721787494275831,0.5463726312738538,-0.8716620033183099,-0.43238032059165016,0.5437001314900629
0.5437001314900629,0.5701384136070347,0.5764995011234157,0.5731590665332386,-0.7563195376554669,-1.9652261404737077,0.5572583518270029
0.5572583518270029,0.54304988802503,0.5788397828116031,0.560658724847724,-0.9797877717266148,-0.0024919816322461004,0.5370994801352587
0.5370994801352587,0.5219812210299225,0.5660577570809671,0.5506586993207647,-1.0685999548189467,0.3205965733855006,0.5588637973997509
0.5588637973997509,0.5375613212710251,0.5680378043849484,0.5447652717807046,-0.9721912483007852,0.23569458687073003,0.5251464318709691
0.5251464318709691,0.5200332958098891,0.5457134041355703,0.5465511226916226,-0.8329581001265073,0.8538271493244219,0.6546637705767085
0.6546637705767085,0.6328140027345894,0.5646170922094089,0.53833646122794,-0.03952424806655913,-1.0624222114704909,0.6816021626870692
0.6816021626870692,0.6841582598018389,0.6735379996193629,0.6440542595156689,0.1623399337768884,0.0847150361906176,0.6127403081203745
0.6127403081203745,0.6535288145155864,0.642752026322202,0.663697916255707,-0.37596774832896573,0.2034241485574237,0.5536905430541753
0.5536905430541753,0.6027155829156182,0.5665976831577992,0.5992316171198041,-0.37252629301938534,0.44353157648381114,0.5290714317712258
0.5290714317712258,0.5476531775888981,0.5617366671721608,0.5610160569130163,-0.8100937156031579,0.3509461522753961,0.5119448556612631
0.5119448556612631,0.5120661459804963,0.5356315418680265,0.5328006100300122,-0.9593059331868211,0.415102857017327,0.47555156517783626
0.47555156517783626,0.4724068838816432,0.49116292923823923,0.5002995818075274,-0.48645687958086203,0.5411112351930949,0.4905374560241024
0.4905374560241024,0.48763361829200064,0.5035858199295352,0.48797816896806984,-0.8635149237755073,0.4581301081017356,0.5094472527702351
0.5094472527702351,0.4839153143164099,0.5062858091040835,0.48494197034319486,-0.8362480086303703,-0.6359914194732269,0.5472682137629881
0.5472682137629881,0.5237517034054524,0.5295106650323964,0.5061927086864029,-0.8609175266243524,0.8211725391264331,0.5627885237999101
0.5627885237999101,0.5469448555865565,0.564436830396495,0.5595871615438945,-0.8166716142968876,-2.018626032444536,0.5522631460449468
0.5522631460449468,0.5598694675729692,0.5829804321249558,0.5658375560958437,-0.9263972565782082,0.0021180809839404574,0.6271906857755946
0.6271906857755946,0.6429058700231715,0.6535543335491485,0.6281610492128752,-0.47883541807307894,1.1469502973369559,0.5706385236004234
0.5706385236004234,0.6244930277591854,0.597743728244218,0.6274470430906522,-0.5217020626371166,0.39781512220662685,0.5522631460449468
0.5522631460449468,0.5841254273719327,0.5817203339485844,0.5604801801359597,-0.8200325004186183,0.5868276894702792,0.6188059932843277
0.6188059932843277,0.5966960135377525,0.6137666671300347,0.6128034488001789,0.020799053864915273,0.6713455041003676,0.8034483706561073
0.8034483706561073,0.8371288788855554,0.8256669366447561,0.86531152020191,1.344612196283507,0.028625941027013695,0.7736562785276803
0.7736562785276803,0.7875554290403298,0.7853395759400605,0.7885239172487932,-0.27932500750324074,0.7904387883518559,0.7859654239190081
0.7859654239190081,0.7999487036386009,0.8015427068479107,0.8081671328458336,-0.3035705781040136,0.16731199139729516,0.7920308355828638
0.7920308355828638,0.7675485403161455,0.8038826173856034,0.7974523024483848,-0.922201903868034,0.35978210562308705,0.8246782687299437
0.8246782687299437,0.7956997842273661,0.8157654023241471,0.7922738504621583,-0.8468908146825175,1.5242070880948957,0.8019906151360482
0.8019906151360482,0.8077572920867641,0.8205727148279734,0.8385391602897643,-0.8128119665360873,0.038230238144068986,0.8596914777210224
0.8596914777210224,0.8433926930548384,0.8654619337551713,0.8481955887967132,-0.4044930774557553,0.22993200860049692,0.8802351640500501
0.8802351640500501,0.86466751471995,0.8955685551073103,0.8852112276082712,-0.7814647975205615,0.8803350093674952,0.9211442146444893
0.9211442146444893,0.9063306040039278,0.9150388731519147,0.892364367302933,-0.4360455060688982,0.9656211677669481,0.9232876349091615
0.9232876349091615,0.9143086733668162,0.9563226546217485,0.9381419642956816,-0.7728016915127215,1.0866353114418472,0.9238234216003053
0.9238234216003053,0.9091670100225997,0.947668968165101,0.9209750487419845,-0.9946029107209791,0.9375766201851461,0.94472457255686
0.94472457255686,0.9288463968900212,0.9446044945990577,0.9177566555120161,-0.9355495326551357,0.9702312303831346,0.9681266084056144
0.9681266084056144,0.9432066966458441,0.9790376637720188,0.9492286930119123,-0.974911417547711,0.36784971520141363,0.9422234141645636
0.9422234141645636,0.9448024239981708,0.9673195776269325,0.9703294631958842,-1.1218715344995753,1.067042545323054,0.8704099465448711
0.8704099465448711,0.9125354519922113,0.9016980352331203,0.947261447092576,-0.8080852408489044,0.6313916280934164,0.9257885198013606
0.9257885198013606,0.9050894650581263,0.9271172560818942,0.9086367657292183,-1.0902941678044789,0.5099933125338351,0.9259671153650751
0.9259671153650751,0.947993296519485,0.9462268013256114,0.9567387880805254,-0.7836420839065001,1.2364623464679132,0.9313263497769997
0.9313263497769997,0.934696811356747,0.953618250733176,0.9227634083463445,-0.7685276879286942,1.170000610417889,0.9491905556501143
0.9491905556501143,0.9334557968179599,0.9738097881245639,0.9433276963094432,-0.8283810029310452,-0.20648725239850502,0.9663398322681755
0.9663398322681755,0.9403700092035268,0.9608293609126941,0.9554872284280623,-0.344766371177168,0.6094938306665302,0.9981380476122942
0.9981380476122942,0.9832742661858354,1.0078822988754437,0.9815949422521623,-0.8258373185717902,0.5737658453910838,1.0038547466517456
1.0038547466517456,0.9891249236515022,1.0170764782001562,1.01270971971062,-0.8758880490524268,1.0831777644797072,1.0310078363386992
1.0310078363386992,1.017136354441004,1.0502475901809825,1.0262998215398813,-0.7476410851356555,1.6552097007715327,1.0061767624801319
1.0061767624801319,1.0100448407310159,1.037628103412922,1.0314857050499957,-0.9965423261713613,0.7424173027665781,1.0492289598391462
1.0492289598391462,1.017845369668986,1.0370870318958723,1.012888057584244,-0.7678390132039787,0.38513745001211375,0.9818817488128058
0.9818817488128058,1.0242281874150345,1.0012118666327836,1.0531228487798079,0.07925391796387501,0.4615876550638756,1.232514229726773
1.232514229726773,1.1990354542023836,1.0278930152752268,0.9950061917596582,1.5201225804441143,0.7635467564241004,1.338269879955451
1.338269879955451,1.43022114001264,1.2671227052939935,1.2403468542761165,2.014299449062289,0.9260514636446795,1.3591710309120064
1.3591710309120064,1.3690565115748203,1.3518541094368561,1.3721373160865,0.09077531182638329,0.6717296759850497,1.327908875759129
1.327908875759129,1.3410446756645362,1.3464456513174647,1.3562223375061755,-0.44136499078097535,0.6275499092465943,1.4025804193984495
1.4025804193984495,1.4080600173909268,1.3720450749516486,1.3476386908726987,0.011464537958327648,0.21379678944384375,1.3600637352304816
1.3600637352304816,1.4023867617139278,1.377092726931784,1.4231004559581517,-0.2529750464483933,0.46581354579538,1.2777106678507522
1.2777106678507522,1.3245569111542024,1.3022774801869166,1.3576526943201714,-0.13347943098329745,1.1961242985762797,1.2385883933937512
1.2385883933937512,1.2828935362140494,1.2709086926786575,1.294350465105458,2.940597646828395,1.2268580493508574,1.2501998400361731
1.2501998400361731,1.2972538648303353,1.2615340418945051,1.2466055795962168,-0.237941219658437,-0.016322169480806198,1.2668136034631883
1.2668136034631883,1.2738518219721773,1.2979504448752097,1.2721766948045683,-0.6985878779331581,0.8595897275946551,1.3414854206026063
1.3414854206026063,1.3355486956928773,1.3345471503182527,1.3141995754960083,-0.5163614764710788,0.33634762065747165,1.3566698725197088
1.3566698725197088,1.3511501573062643,1.3653748066434785,1.3712429623187836,-0.8317418890527759,0.27180674403085897,1.2945024798412865
1.2945024798412865,1.3570004838108063,1.3284173726746689,1.3905552470882192,-0.20311039242540957,0.21149175813575027,1.4040094574082624
1.4040094574082624,1.3825301511238735,1.357622611409583,1.324749686201264,-0.6278212746051643,0.5073041093410594,1.4668909588414467
1.4668909588414467,1.4334123775731384,1.4149512837231748,1.397350326234826,-0.6730301805588328,0.07242153588078663,1.4897569344989603
1.4897569344989603,1.4541552264807902,1.48580064779122,1.4661959773382325,-1.0696684557149536,0.7381914120350738,1.5753258160259416
1.5753258160259416,1.5410271659505301,1.5330337012233008,1.495701242915979,-0.6276390347755043,0.6425326127492008,1.6017647969581357
1.6017647969581357,1.5658478453890736,1.5618783638985836,1.5929791214004791,-0.6530854699380372,0.2871736194181478,1.6171275709388562
1.6171275709388562,1.5933274599853902,1.61812514914279,1.6079998443068064,-0.8642880043160652,1.3424937866402056,1.6939430818430439
1.6939430818430439,1.6585701633232885,1.6700454694811813,1.6324983034845317,-0.5851426248127761,0.7224403647631028,1.5972988138648814
1.5972988138648814,1.646337240232373,1.6073086872442337,1.6698716368649777,-0.5451860625813101,0.8522904617856932,1.6503548242927888
1.6503548242927888,1.6507694755236588,1.6597695538840043,1.6257031687642773,-0.7689401254379248,0.17499542909093957,1.7193102158928535
1.7193102158928535,1.7321454394561921,1.7392725937939375,1.7608908431565111,-0.5850735655089049,0.9967390904262078,1.726813144069548
1.726813144069548,1.715125570434789,1.7255712989858771,1.734425399460671,-0.9571689313948074,0.8350027269749931,1.6207005762135376
1.6207005762135376,1.62984932010451,1.622992723772768,1.6351804741103648,-0.6864641334757735,0.8261667736273022,1.5367393282600843
1.5367393282600843,1.6117657684176083,1.544211116083443,1.6500225972635734,-0.5197875852686877,1.1888250327673175,1.5390616175885676
1.5390616175885676,1.5472322366984927,1.5624190316049051,1.5523871227919335,-0.843658455598547,1.510761072131018,1.5328096788581689
